dataset_key,dataset_name,objective_key,variant,action,candidate_mode,order_mode,step,objective_value,variant_label,initial_value,delta_from_initial,normalized_value,plot_value
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,20,0.051421027998004874,Drop,0.05142185315698416,-8.251589792840353e-07,,-0.0016046854180166035
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,21,0.05142098877187805,Drop,0.05142185315698416,-8.643851061099217e-07,,-0.0016809684074805076
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,22,0.051420949751706004,Drop,0.05142185315698416,-9.034052781548008e-07,,-0.0017568508769935287
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,23,0.05142091093913285,Drop,0.05142185315698416,-9.42217851310212e-07,,-0.0018323296292604328
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,24,0.0514208723357921,Drop,0.05142185315698416,-9.80821192056447e-07,,-0.001907401487577915
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,25,0.05142083394330638,Drop,0.05142185315698416,-1.0192136777817384e-06,,-0.0019820632964553282
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,0,0.05142185315698416,Drop,0.05142185315698416,0.0,,0.0
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,1,0.05142224704743073,Drop,0.05142185315698416,3.9389044657195393e-07,,0.0007659981552385096
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,2,0.05142259223660461,Drop,0.05142185315698416,7.390796204487238e-07,,0.001437287019183091
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,3,0.05142272554096993,Drop,0.05142185315698416,8.723839857727178e-07,,0.0016965238166532898
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,4,0.051422773481348376,Drop,0.05142185315698416,9.203243642175174e-07,,0.0017897533980502183
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,5,0.05142318578072298,Drop,0.05142185315698416,1.3326237388242013e-06,,0.002591551367773301
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,6,0.051423267660386726,Drop,0.05142185315698416,1.4145034025678238e-06,,0.00275078262591885
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,7,0.051423391720472694,Drop,0.05142185315698416,1.5385634885359267e-06,,0.0029920420873181964
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,8,0.051423574496862405,Drop,0.05142185315698416,1.7213398782467415e-06,,0.0033474870557304052
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,9,0.05142355235458015,Drop,0.05142185315698416,1.6991975959890215e-06,,0.003304426992939353
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,10,0.05142400992773659,Drop,0.05142185315698416,2.156770752430315e-06,,0.004194268817667806
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,11,0.051424994079358896,Drop,0.05142185315698416,3.140922374737787e-06,,0.006108146987913803
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,12,0.05142593334254909,Drop,0.05142185315698416,4.080185564935002e-06,,0.007934730692180095
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,13,0.05142611938637859,Drop,0.05142185315698416,4.266229394429832e-06,,0.008296529845794539
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,14,0.051426545452418634,Drop,0.05142185315698416,4.692295434476079e-06,,0.009125099828960108
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,15,0.051426598174296824,Drop,0.05142185315698416,4.745017312665634e-06,,0.009227627985673172
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,16,0.05142689366473177,Drop,0.05142185315698416,5.04050774761261e-06,,0.00980226778724719
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,17,0.0514270113313447,Drop,0.05142185315698416,5.158174360544998e-06,,0.010031093871311424
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,18,0.051427099872948426,Drop,0.05142185315698416,5.2467159642674566e-06,,0.01020328059405001
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,19,0.05142728812938659,Drop,0.05142185315698416,5.434972402434957e-06,,0.01056938260440109
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,20,0.051427401794106924,Drop,0.05142185315698416,5.548637122765321e-06,,0.01079042621397961
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,21,0.05142747270323785,Drop,0.05142185315698416,5.61954625369343e-06,,0.010928323093564314
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,22,0.051434320722055234,Drop,0.05142185315698416,1.2467565071075382e-05,,0.02424565492226339
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,23,0.051434676526350996,Drop,0.05142185315698416,1.2823369366837811e-05,,0.024937586997671495
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,24,0.05143567741142812,Drop,0.05142185315698416,1.3824254443961514e-05,,0.026884006692170122
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,random,25,0.05143619008973131,Drop,0.05142185315698416,1.433693274715403e-05,,0.027881011412376092
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,0,0.05142185315698416,Flip,0.05142185315698416,0.0,,0.0
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,1,0.0514021782404144,Flip,0.05142185315698416,-1.9674916569754897e-05,,-0.038261780472380026
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,2,0.05138296271452912,Flip,0.05142185315698416,-3.8890442455037644e-05,,-0.07563018457602108
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,3,0.05136420300016106,Flip,0.05142185315698416,-5.7650156823095544e-05,,-0.11211217271205141
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,4,0.051345895610691424,Flip,0.05142185315698416,-7.595754629273477e-05,,-0.1477145253027859
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,5,0.05132803714957699,Flip,0.05142185315698416,-9.381600740716867e-05,,-0.18244384760067034
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,6,0.05131062430795546,Flip,0.05142185315698416,-0.00011122884902869945,,-0.21630657434521544
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,7,0.05129365386233332,Flip,0.05142185315698416,-0.0001281992946508409,,-0.24930897425937823
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,8,0.05127712267236099,Flip,0.05142185315698416,-0.00014473048462317062,,-0.28145715437622887
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,9,0.05126102767870103,Flip,0.05142185315698416,-0.0001608254782831317,,-0.31275706418466226
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,10,0.05124536590099512,Flip,0.05142185315698416,-0.00017648725598903847,,-0.34321449958298095
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,11,0.05123013443593554,Flip,0.05142185315698416,-0.0001917187210486171,,-0.37283510662932556
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,12,0.05121533045544782,Flip,0.05142185315698416,-0.00020652270153633662,,-0.40162438507583526
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,13,0.05120095120499093,Flip,0.05142185315698416,-0.00022090195199322982,,-0.4295876916742872
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,14,0.0511869940019813,Flip,0.05142185315698416,-0.0002348591550028617,,-0.45673024324087963
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,15,0.05117345623434769,Flip,0.05142185315698416,-0.0002483969226364652,,-0.4830571194665856
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,16,0.05116033535922272,Flip,0.05142185315698416,-0.0002615177977614361,,-0.5085732654617806
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,17,0.051147628901777396,Flip,0.05142185315698416,-0.00027422425520676197,,-0.533283494022651
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,18,0.051135334454204505,Flip,0.05142185315698416,-0.0002865187027796534,,-0.5571924876082344
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,19,0.05112344967485574,Flip,0.05142185315698416,-0.0002984034821284162,,-0.5803048000184466
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,20,0.051111972287537034,Flip,0.05142185315698416,-0.0003098808694471239,,-0.6026248577644573
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,21,0.05110090008096612,Flip,0.05142185315698416,-0.0003209530760180379,,-0.6241569611235331
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,22,0.051090230908394256,Flip,0.05142185315698416,-0.0003316222485899023,,-0.6449052848747072
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,23,0.0510799626873942,Flip,0.05142185315698416,-0.0003418904695899616,,-0.6648738787110899
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,24,0.05107009339981408,Flip,0.05142185315698416,-0.00035175975717007674,,-0.6840666673295505
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,greedy,25,0.051060621091896116,Flip,0.05142185315698416,-0.0003612320650880421,,-0.7024874501999142
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,0,0.05142185315698416,Flip,0.05142185315698416,0.0,,0.0
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,1,0.05142156762990795,Flip,0.05142185315698416,-2.8552707621171125e-07,,-0.0005552640729225269
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,2,0.05142157680765555,Flip,0.05142185315698416,-2.7634932860814976e-07,,-0.0005374161210497249
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,3,0.051421632829989294,Flip,0.05142185315698416,-2.203269948639064e-07,,-0.0004284695734151724
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,4,0.051421763954704,Flip,0.05142185315698416,-8.920228015962817e-08,,-0.00017347153920591957
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,5,0.051422432845008796,Flip,0.05142185315698416,5.796880246378144e-07,,0.0011273184240717718
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,6,0.05142245592269954,Flip,0.05142185315698416,6.02765715382314e-07,,0.0011721975743311885
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,7,0.05142257554483966,Flip,0.05142185315698416,7.22387855499329e-07,,0.0014048265691513954
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,8,0.05142248990456394,Flip,0.05142185315698416,6.367475797811051e-07,,0.0012382820545910674
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,9,0.0514226708035236,Flip,0.05142185315698416,8.176465394402199e-07,,0.0015900759876234965
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,10,0.05142267305032417,Flip,0.05142185315698416,8.19893340012201e-07,,0.0015944453372949716
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,11,0.051422676567845584,Flip,0.05142185315698416,8.234108614252333e-07,,0.0016012858558626197
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,12,0.05142268419303892,Flip,0.05142185315698416,8.310360547630902e-07,,0.0016161145578049206
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,13,0.05142278503344568,Flip,0.05142185315698416,9.318764615240394e-07,,0.001812218744196447
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,14,0.05142229372721661,Flip,0.05142185315698416,4.4057023244892246e-07,,0.0008567762641768656
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,15,0.051422027287585256,Flip,0.05142185315698416,1.7413060109799927e-07,,0.0003386315163835139
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,16,0.051421958618940104,Flip,0.05142185315698416,1.0546195594596242e-07,,0.00020509170609624069
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,17,0.05142199112538195,Flip,0.05142185315698416,1.3796839778978942e-07,,0.0002683069343467456
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,18,0.0514217862052763,Flip,0.05142185315698416,-6.695170785830928e-08,,-0.00013020088493099328
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,19,0.051420536569288085,Flip,0.05142185315698416,-1.3165876960735678e-06,,-0.0025603660997090064
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,20,0.05142024859444155,Flip,0.05142185315698416,-1.604562542605048e-06,,-0.0031203903478673346
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,21,0.05142022407760932,Flip,0.05142185315698416,-1.6290793748360843e-06,,-0.0031680681943972713
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,22,0.05142022732828916,Flip,0.05142185315698416,-1.6258286949996648e-06,,-0.003161746602239759
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,23,0.05142007506010521,Flip,0.05142185315698416,-1.7780968789501972e-06,,-0.003457862309088514
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,24,0.051420278390102825,Flip,0.05142185315698416,-1.5747668813334559e-06,,-0.003062446770492498
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,flip,flip,,random,25,0.051420174376423745,Flip,0.05142185315698416,-1.6787805604129291e-06,,-0.003264722014758653
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,0,0.05142185315698416,"Add
pairs",0.05142185315698416,0.0,,0.0
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,1,0.05140352484846016,"Add
pairs",0.05142185315698416,-1.832830852399603e-05,,-0.035643033844078145
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,2,0.051395177935575215,"Add
pairs",0.05142185315698416,-2.6675221408943572e-05,,-0.05187526269717979
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,3,0.05138739755077918,"Add
pairs",0.05142185315698416,-3.4455606204977784e-05,,-0.06700576523329362
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,4,0.05137142349421471,"Add
pairs",0.05142185315698416,-5.04296627694481e-05,,-0.09807048885518181
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,5,0.051356584847345885,"Add
pairs",0.05142185315698416,-6.526830963827362e-05,,-0.1269271829605558
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,6,0.05134992055846928,"Add
pairs",0.05142185315698416,-7.193259851488026e-05,,-0.13988721545153088
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,7,0.05134326071696378,"Add
pairs",0.05142185315698416,-7.859244002037663e-05,,-0.15283859914663955
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,8,0.051336832428569644,"Add
pairs",0.05142185315698416,-8.502072841451436e-05,,-0.16533968185657807
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,9,0.051330582965476074,"Add
pairs",0.05142185315698416,-9.127019150808463e-05,,-0.17749300327518094
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,10,0.051324879228296594,"Add
pairs",0.05142185315698416,-9.697392868756455e-05,,-0.18858505233468714
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,11,0.05130973089937359,"Add
pairs",0.05142185315698416,-0.00011212225761057099,,-0.21804398466207833
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,12,0.05130356227573486,"Add
pairs",0.05142185315698416,-0.00011829088124929582,,-0.23004009771520545
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,13,0.051298446119515964,"Add
pairs",0.05142185315698416,-0.0001234070374681942,,-0.23998947897005724
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,14,0.051292863194909465,"Add
pairs",0.05142185315698416,-0.0001289899620746937,,-0.25084658400175563
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,15,0.0512779429730667,"Add
pairs",0.05142185315698416,-0.0001439101839174617,,-0.27986191683548006
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,16,0.05127236825543717,"Add
pairs",0.05142185315698416,-0.00014948490154698818,,-0.29070306177148153
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,17,0.05125759606523496,"Add
pairs",0.05142185315698416,-0.0001642570917491995,,-0.3194305176978826
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,18,0.05125207054325374,"Add
pairs",0.05142185315698416,-0.00016978261373042092,,-0.33017599193108993
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,19,0.05124720581928008,"Add
pairs",0.05142185315698416,-0.00017464733770407997,,-0.3396364132792037
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,20,0.05124252620634328,"Add
pairs",0.05142185315698416,-0.000179326950640879,,-0.34873684947412803
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,21,0.05123754092914178,"Add
pairs",0.05142185315698416,-0.00018431222784237589,,-0.3584317105019434
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,22,0.05123277135302036,"Add
pairs",0.05142185315698416,-0.00018908180396379898,,-0.3677070979658339
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,23,0.05122803583879411,"Add
pairs",0.05142185315698416,-0.0001938173181900496,,-0.3769162453137401
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,24,0.05122322406039033,"Add
pairs",0.05142185315698416,-0.00019862909659382894,,-0.38627370349224954
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,25,0.05121853486721141,"Add
pairs",0.05142185315698416,-0.0002033182897727484,,-0.3953927703695244
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,0,0.05142185315698416,"Add
pairs",0.05142185315698416,0.0,,0.0
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,1,0.05142152361105932,"Add
pairs",0.05142185315698416,-3.295459248403576e-07,,-0.0006408674612217829
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,2,0.051421402879532285,"Add
pairs",0.05142185315698416,-4.502774518730379e-07,,-0.000875653879097667
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,3,0.05142138125220484,"Add
pairs",0.05142185315698416,-4.7190477931585706e-07,,-0.0009177125100396398
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,4,0.05141749950227432,"Add
pairs",0.05142185315698416,-4.353654709840504e-06,,-0.008466545724342855
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,5,0.05141731385534279,"Add
pairs",0.05142185315698416,-4.539301641369453e-06,,-0.008827573031083811
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,6,0.05141728853157941,"Add
pairs",0.05142185315698416,-4.564625404747391e-06,,-0.008876820115393721
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,7,0.05140395379699276,"Add
pairs",0.05142185315698416,-1.7899359991399577e-05,,-0.03480885828201326
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,8,0.05139711532941142,"Add
pairs",0.05142185315698416,-2.4737827572736404e-05,,-0.048107615836432555
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,9,0.051397024778137526,"Add
pairs",0.05142185315698416,-2.4828378846632193e-05,,-0.04828371076171529
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,10,0.051396165345307325,"Add
pairs",0.05142185315698416,-2.5687811676833316e-05,,-0.04995504848573194
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,11,0.051391886658780944,"Add
pairs",0.05142185315698416,-2.996649820321412e-05,,-0.05827580369717587
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,12,0.05139171549499592,"Add
pairs",0.05142185315698416,-3.0137661988241526e-05,,-0.0586086656508376
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,13,0.05139084388765653,"Add
pairs",0.05142185315698416,-3.100926932762815e-05,,-0.06030367912443943
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,14,0.051390756719862075,"Add
pairs",0.05142185315698416,-3.1096437122082876e-05,,-0.06047319420237451
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,15,0.051389679916808144,"Add
pairs",0.05142185315698416,-3.217324017601442e-05,,-0.06256725147145853
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,16,0.051389129475584015,"Add
pairs",0.05142185315698416,-3.2723681400143034e-05,,-0.06363769368684932
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,17,0.05138484524109056,"Add
pairs",0.05142185315698416,-3.70079158935957e-05,,-0.07196923802146024
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,18,0.051384462238555424,"Add
pairs",0.05142185315698416,-3.73909184287341e-05,,-0.07271406247181435
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,19,0.05138411285230713,"Add
pairs",0.05142185315698416,-3.774030467702805e-05,,-0.07339351338002514
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,20,0.051384059671498644,"Add
pairs",0.05142185315698416,-3.7793485485514144e-05,,-0.07349693401779123
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,21,0.05138353836286114,"Add
pairs",0.05142185315698416,-3.831479412301497e-05,,-0.07451072213606333
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,22,0.051382696965231976,"Add
pairs",0.05142185315698416,-3.91561917521821e-05,,-0.07614698683192804
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,23,0.05137907328415906,"Add
pairs",0.05142185315698416,-4.2779872825096654e-05,,-0.08319395392946133
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,24,0.05137901425208818,"Add
pairs",0.05142185315698416,-4.283890489598097e-05,,-0.0833087535083565
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,25,0.05137334712722106,"Add
pairs",0.05142185315698416,-4.850602976309848e-05,,-0.09432960265942954
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,0,0.05142185315698416,"Add
outcomes",0.05142185315698416,0.0,,0.0
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,1,0.05139244895981717,"Add
outcomes",0.05142185315698416,-2.9404197166987833e-05,,-0.05718229772315028
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,2,0.051366371535557426,"Add
outcomes",0.05142185315698416,-5.5481621426732575e-05,,-0.10789502520913526
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,3,0.051343538254801514,"Add
outcomes",0.05142185315698416,-7.831490218264403e-05,,-0.1522988717336945
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,4,0.051320931550392,"Add
outcomes",0.05142185315698416,-0.00010092160659215532,,-0.19626209558036525
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,5,0.051300519420121087,"Add
outcomes",0.05142185315698416,-0.0001213337368630718,,-0.23595753442151501
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,6,0.05128089853520977,"Add
outcomes",0.05142185315698416,-0.0001409546217743876,,-0.27411423960951325
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,7,0.0512614379281828,"Add
outcomes",0.05142185315698416,-0.0001604152288013569,,-0.3119592526384265
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,8,0.05124371776848764,"Add
outcomes",0.05142185315698416,-0.0001781353884965156,,-0.3464196203755856
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,9,0.05122647714303402,"Add
outcomes",0.05142185315698416,-0.00019537601395013676,,-0.3799474385990709
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,10,0.051209492888562455,"Add
outcomes",0.05142185315698416,-0.00021236026842170325,,-0.4129766925618088
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,11,0.051193454167652815,"Add
outcomes",0.05142185315698416,-0.00022839898933134373,,-0.4441671688378706
