dataset_key,dataset_name,objective_key,variant,action,candidate_mode,order_mode,step,objective_value,variant_label,initial_value,delta_from_initial,normalized_value,plot_value
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,greedy,8,0.458979137667975,Drop,0.4583405908271846,0.0006385468407903994,,0.1393171046967474
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,greedy,9,0.45905092852794377,Drop,0.4583405908271846,0.0007103377007591782,,0.1549803170339343
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,greedy,10,0.4592370891764557,Drop,0.4583405908271846,0.0008964983492711354,,0.19559654266125348
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,greedy,11,0.45935105703375645,Drop,0.4583405908271846,0.0010104662065718584,,0.2204618632506957
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,greedy,12,0.4594890158362044,Drop,0.4583405908271846,0.0011484250090197934,,0.25056148898948427
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,greedy,13,0.45965411517086097,Drop,0.4583405908271846,0.0013135243436763755,,0.286582591628162
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,greedy,14,0.4598500404405806,Drop,0.4583405908271846,0.0015094496133959967,,0.32932924633007865
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,greedy,15,0.46008107577840834,Drop,0.4583405908271846,0.001740484951223753,,0.3797361582317276
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,greedy,16,0.46029747069836596,Drop,0.4583405908271846,0.0019568798711813717,,0.4269488477225455
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,greedy,17,0.4605460367306468,Drop,0.4583405908271846,0.002205445903462222,,0.4811805778497537
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,greedy,18,0.4608310610920515,Drop,0.4583405908271846,0.0024904702648669286,,0.5433667265585801
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,greedy,19,0.4611577340182024,Drop,0.4583405908271846,0.0028171431910178346,,0.6146396909629213
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,greedy,20,0.4615241480697517,Drop,0.4583405908271846,0.0031835572425671366,,0.6945833090675322
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,greedy,21,0.4620787601962049,Drop,0.4583405908271846,0.0037381693690203277,,0.8155876751552622
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,greedy,22,0.4627065102586157,Drop,0.4583405908271846,0.004365919431431109,,0.9525491564148332
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,greedy,23,0.4634172415450665,Drop,0.4583405908271846,0.0050766507178819364,,1.1076153453308408
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,greedy,24,0.4642225605995416,Drop,0.4583405908271846,0.005881969772356999,,1.283318538674828
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,greedy,25,0.46510516230078136,Drop,0.4583405908271846,0.00676457147359677,,1.4758831334114424
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,random,0,0.4583405908271846,Drop,0.4583405908271846,0.0,,0.0
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,random,1,0.459779220016741,Drop,0.4583405908271846,0.0014386291895563952,,0.3138777621593686
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,random,2,0.46020026052198487,Drop,0.4583405908271846,0.001859669694800281,,0.405739690531023
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,random,3,0.4608087880747308,Drop,0.4583405908271846,0.002468197247546211,,0.5385072360909083
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,random,4,0.46085360259803526,Drop,0.4583405908271846,0.0025130117708506705,,0.54828479544335
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,random,5,0.46239055533400686,Drop,0.4583405908271846,0.004049964506822268,,0.883614628046175
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,random,6,0.46310606021827405,Drop,0.4583405908271846,0.004765469391089461,,1.039722312721428
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,random,7,0.46403412456555604,Drop,0.4583405908271846,0.005693533738371448,,1.242205873168709
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,random,8,0.46673242450520713,Drop,0.4583405908271846,0.008391833678022542,,1.8309165380437902
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,random,9,0.46718099616611786,Drop,0.4583405908271846,0.008840405338933266,,1.9287851689021591
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,random,10,0.467608262846901,Drop,0.4583405908271846,0.0092676720197164,,2.0220055140633915
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,random,11,0.46907957223152486,Drop,0.4583405908271846,0.010738981404340264,,2.3430133876991386
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,random,12,0.4741197479065253,Drop,0.4583405908271846,0.01577915707934069,,3.442670667868069
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,random,13,0.4746187556099578,Drop,0.4583405908271846,0.01627816478277322,,3.551543351941708
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,random,14,0.4771305665761788,Drop,0.4583405908271846,0.018789975748994214,,4.099566157796157
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,random,15,0.47857606245281165,Drop,0.4583405908271846,0.020235471625627055,,4.414942082504046
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,random,16,0.4847806557857754,Drop,0.4583405908271846,0.026440064958590803,,5.768650101635863
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,random,17,0.48531917350753073,Drop,0.4583405908271846,0.02697858268034614,,5.886143016846244
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,random,18,0.4861232221576789,Drop,0.4583405908271846,0.0277826313304943,,6.061569035453294
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,random,19,0.48706670913206007,Drop,0.4583405908271846,0.02872611830487548,,6.26741747944086
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,random,20,0.4879871107031847,Drop,0.4583405908271846,0.029646519876000088,,6.468229187926798
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,random,21,0.4892020681065869,Drop,0.4583405908271846,0.030861477279402305,,6.7333066058376865
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,random,22,0.4899048168496774,Drop,0.4583405908271846,0.031564226022492814,,6.886631176507335
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,random,23,0.49212802245016,Drop,0.4583405908271846,0.03378743162297543,,7.371686535988002
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,random,24,0.49439615927022906,Drop,0.4583405908271846,0.03605556844304447,,7.86654491542493
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,drop,drop,,random,25,0.4993963244959816,Drop,0.4583405908271846,0.041055733668797,,8.957472781256874
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,greedy,0,0.4583405908271846,Flip,0.4583405908271846,0.0,,0.0
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,greedy,1,0.4507369496776616,Flip,0.4583405908271846,-0.007603641149522999,,-1.658949982108375
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,greedy,2,0.4443907716889202,Flip,0.4583405908271846,-0.013949819138264374,,-3.0435487097244884
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,greedy,3,0.43912672777692463,Flip,0.4583405908271846,-0.01921386305025996,,-4.192049195464878
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,greedy,4,0.4348150590333125,Flip,0.4583405908271846,-0.023525531793872068,,-5.132762025596435
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,greedy,5,0.4313670057965661,Flip,0.4583405908271846,-0.026973585030618474,,-5.885052637807668
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,greedy,6,0.4289569501994865,Flip,0.4583405908271846,-0.029383640627698104,,-6.410874623752686
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,greedy,7,0.42732421881410004,Flip,0.4583405908271846,-0.031016372013084548,,-6.767101285336332
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,greedy,8,0.4264965645074151,Flip,0.4583405908271846,-0.031844026319769514,,-6.947677547454262
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,greedy,9,0.42293129288900255,Flip,0.4583405908271846,-0.03540929793818204,,-7.725542674341266
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,greedy,10,0.419863827665302,Flip,0.4583405908271846,-0.03847676316188259,,-8.394797216725255
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,greedy,11,0.4172151437526778,Flip,0.4583405908271846,-0.04112544707450677,,-8.972682738023732
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,greedy,12,0.41496365314325934,Flip,0.4583405908271846,-0.043376937683925254,,-9.463909274463616
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,greedy,13,0.41312683037379905,Flip,0.4583405908271846,-0.04521376045338554,,-9.864664260214562
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,greedy,14,0.41077718159210364,Flip,0.4583405908271846,-0.047563409235080956,,-10.377306786039062
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,greedy,15,0.4087949080467272,Flip,0.4583405908271846,-0.0495456827804574,,-10.809795984038951
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,greedy,16,0.4071360534175803,Flip,0.4583405908271846,-0.05120453740960429,,-11.171722172193721
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,greedy,17,0.4057646447570685,Flip,0.4583405908271846,-0.052575946070116064,,-11.47093386933727
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,greedy,18,0.4047328085456533,Flip,0.4583405908271846,-0.05360778228153129,,-11.696058205271171
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,greedy,19,0.4039190453746714,Flip,0.4583405908271846,-0.05442154545251321,,-11.873603722135233
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,greedy,20,0.40340393021403437,Flip,0.4583405908271846,-0.05493666061315022,,-11.985990704860757
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,greedy,21,0.40312588348071166,Flip,0.4583405908271846,-0.055214707346472935,,-12.046654486094033
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,greedy,22,0.4032047422889109,Flip,0.4583405908271846,-0.05513584853827369,,-12.029449200379121
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,greedy,23,0.4034456458345068,Flip,0.4583405908271846,-0.054894944992677774,,-11.976889259056632
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,greedy,24,0.40257171672926484,Flip,0.4583405908271846,-0.05576887409791975,,-12.167561680991762
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,greedy,25,0.40221099453406517,Flip,0.4583405908271846,-0.05612959629311942,,-12.246263459193134
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,random,0,0.4583405908271846,Flip,0.4583405908271846,0.0,,0.0
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,random,1,0.4606741195445591,Flip,0.4583405908271846,0.0023335287173745223,,0.5091254765725887
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,random,2,0.454941672826339,Flip,0.4583405908271846,-0.0033989180008455744,,-0.7415703668556648
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,random,3,0.4583405908271846,Flip,0.4583405908271846,0.0,,0.0
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,random,4,0.45559962011089394,Flip,0.4583405908271846,-0.002740970716290647,,-0.5980205050885661
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,random,5,0.45551674442292794,Flip,0.4583405908271846,-0.002823846404256647,,-0.6161021870570844
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,random,6,0.4522014126831838,Flip,0.4583405908271846,-0.006139178144000779,,-1.339435840260443
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,random,7,0.45149606335660725,Flip,0.4583405908271846,-0.006844527470577344,,-1.4933278019790406
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,random,8,0.44401580968921106,Flip,0.4583405908271846,-0.01432478113797353,,-3.125357305169297
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,random,9,0.44287502423688613,Flip,0.4583405908271846,-0.015465566590298463,,-3.3742520081817693
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,random,10,0.4421047960577936,Flip,0.4583405908271846,-0.016235794769390965,,-3.5422991317634804
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,random,11,0.4401575898582867,Flip,0.4583405908271846,-0.01818300096889791,,-3.9671373936317447
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,random,12,0.43913991718646295,Flip,0.4583405908271846,-0.019200673640721644,,-4.189171551677206
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,random,13,0.4329469003931472,Flip,0.4583405908271846,-0.025393690434037386,,-5.5403538203344445
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,random,14,0.43617953593951686,Flip,0.4583405908271846,-0.02216105488766773,,-4.835062687263381
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,random,15,0.43787084401068715,Flip,0.4583405908271846,-0.020469746816497436,,-4.466055860240287
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,random,16,0.4361597463813701,Flip,0.4583405908271846,-0.022180844445814474,,-4.8393803406728315
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,random,17,0.43201124383815753,Flip,0.4583405908271846,-0.026329346989027058,,-5.744493836234206
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,random,18,0.4324032919208718,Flip,0.4583405908271846,-0.0259372989063128,,-5.658957427161923
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,random,19,0.43120318586994166,Flip,0.4583405908271846,-0.027137404957242928,,-5.920794601295737
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,random,20,0.4327172009273842,Flip,0.4583405908271846,-0.025623389899800397,,-5.590469273855256
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,random,21,0.4342112886125161,Flip,0.4583405908271846,-0.02412930221466847,,-5.264491667892954
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,random,22,0.4338685285703997,Flip,0.4583405908271846,-0.024472062256784888,,-5.339274492930952
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,random,23,0.43302750556801617,Flip,0.4583405908271846,-0.025313085259168422,,-5.522767515197582
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,random,24,0.43103286461380363,Flip,0.4583405908271846,-0.027307726213380956,,-5.957955014217194
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,flip,flip,,random,25,0.43323014664807374,Flip,0.4583405908271846,-0.025110444179110847,,-5.478555615987028
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,greedy,0,0.4583405908271846,"Add
pairs",0.4583405908271846,0.0,,0.0
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,greedy,1,0.4543973821392574,"Add
pairs",0.4583405908271846,-0.003943208687927191,,-0.8603228181930676
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,greedy,2,0.45138622929496053,"Add
pairs",0.4583405908271846,-0.006954361532224063,,-1.51729121779794
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,greedy,3,0.44887039356800984,"Add
pairs",0.4583405908271846,-0.00947019725917475,,-2.0661921393615885
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,greedy,4,0.44684359504913074,"Add
pairs",0.4583405908271846,-0.011496995778053853,,-2.5083957232120313
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,greedy,5,0.4450657805963295,"Add
pairs",0.4583405908271846,-0.013274810230855083,,-2.896276371005573
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,greedy,6,0.44276472758609703,"Add
pairs",0.4583405908271846,-0.015575863241087562,,-3.3983163509426935
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,greedy,7,0.4403628655640827,"Add
pairs",0.4583405908271846,-0.017977725263101874,,-3.9223506760893234
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,greedy,8,0.43833723371121375,"Add
pairs",0.4583405908271846,-0.020003357115970843,,-4.364299718659006
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,greedy,9,0.4365564197839806,"Add
pairs",0.4583405908271846,-0.021784171043204015,,-4.752834786875258
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,greedy,10,0.4349748575201844,"Add
pairs",0.4583405908271846,-0.023365733307000203,,-5.097897453252216
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,greedy,11,0.43319603113426247,"Add
pairs",0.4583405908271846,-0.02514455969292212,,-5.4859988829579285
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,greedy,12,0.4316207662647955,"Add
pairs",0.4583405908271846,-0.026719824562389083,,-5.829687594146267
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,greedy,13,0.4301532589697234,"Add
pairs",0.4583405908271846,-0.028187331857461195,,-6.149865934106001
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,greedy,14,0.42856716593836525,"Add
pairs",0.4583405908271846,-0.029773424888819344,,-6.495917115934707
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,greedy,15,0.4276369415031771,"Add
pairs",0.4583405908271846,-0.030703649324007487,,-6.698871960826216
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,greedy,16,0.4264292818513139,"Add
pairs",0.4583405908271846,-0.03191130897587069,,-6.962357167249609
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,greedy,17,0.42553670795371995,"Add
pairs",0.4583405908271846,-0.03280388287346464,,-7.157097479466576
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,greedy,18,0.42443671959055423,"Add
pairs",0.4583405908271846,-0.033903871236630356,,-7.397091140333602
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,greedy,19,0.4231744668617474,"Add
pairs",0.4583405908271846,-0.03516612396543717,,-7.672487374939133
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,greedy,20,0.4222633944347764,"Add
pairs",0.4583405908271846,-0.036077196392408195,,-7.871263666021444
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,greedy,21,0.4216432672418794,"Add
pairs",0.4583405908271846,-0.0366973235853052,,-8.006562002085861
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,greedy,22,0.4208964004391896,"Add
pairs",0.4583405908271846,-0.03744419038799501,,-8.169512178796573
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,greedy,23,0.4203740910283692,"Add
pairs",0.4583405908271846,-0.03796649979881539,,-8.283468791253206
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,greedy,24,0.41994218184318016,"Add
pairs",0.4583405908271846,-0.03839840898400443,,-8.377702030427933
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,greedy,25,0.41916365364115254,"Add
pairs",0.4583405908271846,-0.039176937186032046,,-8.547560039430055
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,random,0,0.4583405908271846,"Add
pairs",0.4583405908271846,0.0,,0.0
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,random,1,0.4578728222548309,"Add
pairs",0.4583405908271846,-0.0004677685723536995,,-0.10205698157989888
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,random,2,0.4556508450884311,"Add
pairs",0.4583405908271846,-0.0026897457387534685,,-0.5868443233227899
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,random,3,0.45559862506633897,"Add
pairs",0.4583405908271846,-0.0027419657608456216,,-0.5982376022811099
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,random,4,0.45507327760752664,"Add
pairs",0.4583405908271846,-0.0032673132196579524,,-0.7128570510766478
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,random,5,0.4539416354385536,"Add
pairs",0.4583405908271846,-0.0043989553886309984,,-0.9597568874910332
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,random,6,0.45062945713811975,"Add
pairs",0.4583405908271846,-0.007711133689064842,,-1.6824025284664985
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,random,7,0.44985068566464004,"Add
pairs",0.4583405908271846,-0.008489905162544553,,-1.8523136140359073
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,random,8,0.44855744126914876,"Add
pairs",0.4583405908271846,-0.00978314955803583,,-2.134471559758609
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,random,9,0.4482514936021833,"Add
pairs",0.4583405908271846,-0.010089097225001287,,-2.2012227210322157
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,random,10,0.446721568253188,"Add
pairs",0.4583405908271846,-0.011619022573996607,,-2.5350193298453707
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,random,11,0.4451125180030982,"Add
pairs",0.4583405908271846,-0.01322807282408639,,-2.886079280085839
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,random,12,0.44337614529296876,"Add
pairs",0.4583405908271846,-0.014964445534215831,,-3.264918236285582
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,random,13,0.4404963636215281,"Add
pairs",0.4583405908271846,-0.017844227205656482,,-3.8932242883948662
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,random,14,0.43719124864178793,"Add
pairs",0.4583405908271846,-0.021149342185396658,,-4.614328865621009
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,random,15,0.4371532257659795,"Add
pairs",0.4583405908271846,-0.02118736506120511,,-4.6226246344377815
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,random,16,0.4368766884351435,"Add
pairs",0.4583405908271846,-0.0214639023920411,,-4.68295909670675
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,random,17,0.4362225600776889,"Add
pairs",0.4583405908271846,-0.0221180307494957,,-4.825675751209041
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,random,18,0.4341342385986052,"Add
pairs",0.4583405908271846,-0.024206352228579364,,-5.281302313830255
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,random,19,0.4336374385614908,"Add
pairs",0.4583405908271846,-0.024703152265693806,,-5.389693332879615
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,random,20,0.4333550116433694,"Add
pairs",0.4583405908271846,-0.024985579183815165,,-5.45131277566378
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,random,21,0.4314922174648387,"Add
pairs",0.4583405908271846,-0.026848373362345912,,-5.857734160941678
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,random,22,0.43051495810194207,"Add
pairs",0.4583405908271846,-0.027825632725242522,,-6.070951009384648
tennis_top10_atp,ATP Top-10 Matchups (2020-2024),trace_uncertainty,add_pairs,add,all_pairs,random,23,0.4299600848989674,"Add
pairs",0.4583405908271846,-0.02838050592821717,,-6.192012336720559
